HPR	32	69	60.8	dense	1610612736
HPR	32	71	31.7	dense	1610612736
HPR	32	69	3.15	dense	1610612736
HPR	32	67	4.79	dense	1610612736
HPR	32	69	10.7	dense	1610612736
HPR	32	67	23.1	dense	1610612736
HPR	34	79	28.3	dense	1610612736
HPR	34	69	3.14	dense	1610612736
HPR	34	69	8.76	dense	1610612736
HPR	34	69	18.3	dense	1610612736
HPR	34	71	40.3	dense	1610612736
HPR	34	71	12.3	dense	1610612736
HPR	34	71	40.9	dense	1610612736
HPR	34	73	180	dense	1610612736
HPR	34	75	15	dense	1610612736
HPR	34	73	33.4	dense	1610612736
HPR	34	71	3.54	dense	1610612736
HPR	34	77	4.2	dense	1610612736
HPR	34	75	13.3	dense	1610612736
HPR	34	71	16.2	dense	1610612736
HPR	34	71	5.45	dense	1610612736
HPR	34	71	6.35	dense	1610612736
HPR	34	79	22	dense	1610612736
HPR	34	73	38.8	dense	1610612736
HPR	34	75	20	dense	1610612736
HPR	34	69	19.5	dense	1610612736
HPR	34	77	2.52	dense	1610612736
HPR	34	69	5.83	dense	1610612736
HPR	34	71	14.4	dense	1610612736
HPR	34	75	7.13	dense	1610612736
HPR	34	79	97.8	dense	1610612736
HPR	34	79	128	dense	1610612736
HPR	34	79	20.8	dense	1610612736
HPR	34	69	24.6	dense	1610612736
HPR	34	73	180	dense	1610612736
HPR	34	69	11.8	dense	1610612736
HPR	34	73	79.9	dense	1610612736
HPR	34	71	5.66	dense	1610612736
HPR	34	73	2.99	dense	1610612736
HPR	34	75	126	dense	1610612736
HPR	34	67	33.6	dense	1610612736
HPR	34	73	21.7	dense	1610612736
HPR	34	65	1.64	dense	1610612736
HPR	34	79	22.6	dense	1610612736
HPR	34	71	6.33	dense	1610612736
HPR	34	73	12.1	dense	1610612736
HPR	34	71	19.2	dense	1610612736
HPR	34	69	11.4	dense	1610612736
HPR	34	71	26.4	dense	1610612736
HPR	34	67	5.86	dense	1610612736
HPR	34	73	21.2	dense	1610612736
HPR	34	67	10.4	dense	1610612736
HPR	34	75	5.53	dense	1610612736
HPR	34	79	180	dense	1610612736
HPR	34	77	32.4	dense	1610612736
HPR	34	71	1.97	dense	1610612736
HPR	34	73	94.8	dense	1610612736
HPR	34	75	14.1	dense	1610612736
HPR	34	75	56.8	dense	1610612736
HPR	34	75	14.4	dense	1610612736
HPR	34	65	3.22	dense	1610612736
HPR	34	79	180	dense	1610612736
HPR	34	79	0.793	dense	1610612736
HPR	34	73	7.08	dense	1610612736
HPR	34	71	7.32	dense	1610612736
HPR	34	65	3.87	dense	1610612736
HPR	34	79	11.2	dense	1610612736
HPR	34	67	2.41	dense	1610612736
HPR	34	73	10	dense	1610612736
HPR	34	75	49.8	dense	1610612736
HPR	34	71	34.9	dense	1610612736
HPR	34	73	48.8	dense	1610612736
HPR	34	73	13.7	dense	1610612736
HPR	34	73	63.7	dense	1610612736
HPR	34	71	0.91	dense	1610612736
HPR	34	79	170	dense	1610612736
HPR	34	67	2.52	dense	1610612736
HPR	34	73	2.97	dense	1610612736
HPR	34	75	1.79	dense	1610612736
HPR	34	65	3.88	dense	1610612736
HPR	34	67	26.3	dense	1610612736
HPR	34	77	135	dense	1610612736
HPR	34	77	111	dense	1610612736
HPR	34	73	53.5	dense	1610612736
HPR	34	67	1.45	dense	1610612736
HPR	34	71	51.4	dense	1610612736
HPR	34	69	10.2	dense	1610612736
HPR	34	75	36.8	dense	1610612736
HPR	34	71	2.21	dense	1610612736
HPR	34	71	6.45	dense	1610612736
HPR	34	75	78.9	dense	1610612736
HPR	34	65	1.84	dense	1610612736
HPR	34	69	2.42	dense	1610612736
HPR	34	71	2.33	dense	1610612736
HPR	34	79	32.2	dense	1610612736
HPR	34	71	43.2	dense	1610612736
HPR	34	73	5.55	dense	1610612736
HPR	34	75	33.3	dense	1610612736
HPR	34	71	35.8	dense	1610612736
HPR	34	73	1.94	dense	1610612736
HPR	34	73	1.97	dense	1610612736
HPR	34	71	51	dense	1610612736
HPR	34	79	65	dense	1610612736
HPR	34	73	110	dense	1610612736
HPR	34	69	4.24	dense	1610612736
HPR	34	71	42.3	dense	1610612736
HPR	36	71	23.7	dense	1610612736
HPR	36	79	180	dense	1610612736
HPR	36	77	180	dense	1610612736
HPR	36	73	2.64	dense	1610612736
HPR	36	69	2.01	dense	1610612736
HPR	36	81	45.3	dense	1610612736
HPR	36	77	159	dense	1610612736
HPR	36	77	9.71	dense	1610612736
HPR	36	79	180	dense	1610612736
HPR	36	77	12.9	dense	1610612736
HPR	36	83	26.6	dense	1610612736
HPR	36	75	3.83	dense	1610612736
HPR	36	79	50.7	dense	1610612736
HPR	36	77	163	dense	1610612736
HPR	36	75	13.4	dense	1610612736
HPR	36	75	86.4	dense	1610612736
HPR	36	67	11	dense	1610612736
HPR	36	77	6.39	dense	1610612736
HPR	36	75	6.05	dense	1610612736
HPR	36	79	180	dense	1610612736
HPR	36	75	6.94	dense	1610612736
HPR	36	83	180	dense	1610612736
HPR	36	71	6.66	dense	1610612736
HPR	36	79	0.987	dense	1610612736
HPR	36	79	158	dense	1610612736
HPR	36	75	21.2	dense	1610612736
HPR	36	85	180	dense	1610612736
HPR	36	69	4.21	dense	1610612736
HPR	36	79	9.27	dense	1610612736
HPR	36	69	2.75	dense	1610612736
HPR	36	73	4.73	dense	1610612736
HPR	36	77	7.98	dense	1610612736
HPR	36	77	60.9	dense	1610612736
HPR	36	79	66.6	dense	1610612736
HPR	36	79	180	dense	1610612736
HPR	36	81	180	dense	1610612736
HPR	36	77	15.3	dense	1610612736
HPR	36	79	14.3	dense	1610612736
HPR	36	71	44.2	dense	1610612736
HPR	36	73	16	dense	1610612736
HPR	36	77	27.2	dense	1610612736
HPR	36	77	59.3	dense	1610612736
HPR	36	73	64.3	dense	1610612736
HPR	36	77	30.4	dense	1610612736
HPR	36	77	28.2	dense	1610612736
HPR	36	77	78.5	dense	1610612736
HPR	36	71	3.87	dense	1610612736
HPR	36	75	27.9	dense	1610612736
HPR	36	79	2.18	dense	1610612736
HPR	36	79	85.3	dense	1610612736
HPR	36	73	4.7	dense	1610612736
HPR	36	75	38	dense	1610612736
HPR	36	73	23.3	dense	1610612736
HPR	36	77	9.9	dense	1610612736
HPR	36	79	180	dense	1610612736
HPR	36	81	84.4	dense	1610612736
HPR	36	79	180	dense	1610612736
HPR	36	79	27.5	dense	1610612736
HPR	36	79	1.17	dense	1610612736
HPR	36	69	6.81	dense	1610612736
HPR	36	81	4.61	dense	1610612736
HPR	36	77	9.97	dense	1610612736
HPR	36	75	1.8	dense	1610612736
HPR	36	79	15.3	dense	1610612736
HPR	36	71	5.35	dense	1610612736
HPR	36	81	180	dense	1610612736
HPR	36	77	11.5	dense	1610612736
HPR	36	85	49.4	dense	1610612736
HPR	36	79	2.56	dense	1610612736
HPR	36	73	14.6	dense	1610612736
HPR	36	79	4.34	dense	1610612736
HPR	36	77	9.44	dense	1610612736
HPR	36	77	0.87	dense	1610612736
HPR	36	79	25.2	dense	1610612736
HPR	36	73	104	dense	1610612736
HPR	36	75	16.2	dense	1610612736
HPR	36	83	180	dense	1610612736
HPR	36	75	56.8	dense	1610612736
HPR	36	75	2.11	dense	1610612736
HPR	36	75	10.9	dense	1610612736
HPR	36	77	10.5	dense	1610612736
HPR	36	81	180	dense	1610612736
HPR	36	83	67.9	dense	1610612736
HPR	36	77	1.22	dense	1610612736
HPR	36	73	10.8	dense	1610612736
HPR	36	79	21.8	dense	1610612736
HPR	36	79	13.2	dense	1610612736
HPR	36	71	3.53	dense	1610612736
HPR	36	79	108	dense	1610612736
HPR	36	75	13.5	dense	1610612736
HPR	36	81	65	dense	1610612736
HPR	36	73	22.8	dense	1610612736
HPR	36	73	7.69	dense	1610612736
HPR	36	75	19.9	dense	1610612736
HPR	36	79	180	dense	1610612736
HPR	36	71	14	dense	1610612736
HPR	36	81	74.7	dense	1610612736
HPR	36	77	9.32	dense	1610612736
HPR	36	71	35.4	dense	1610612736
HPR	36	77	1.42	dense	1610612736
HPR	38	83	73.1	dense	1610612736
HPR	38	83	180	dense	1610612736
HPR	38	85	3.16	dense	1610612736
HPR	38	79	6.88	dense	1610612736
HPR	38	85	180	dense	1610612736
HPR	38	83	21	dense	1610612736
HPR	38	79	5	dense	1610612736
HPR	38	85	180	dense	1610612736
HPR	38	77	2.46	dense	1610612736
HPR	38	79	11.6	dense	1610612736
HPR	38	79	83.6	dense	1610612736
HPR	38	81	180	dense	1610612736
HPR	38	83	26	dense	1610612736
HPR	38	81	25.3	dense	1610612736
HPR	38	81	106	dense	1610612736
HPR	38	79	17.1	dense	1610612736
HPR	38	79	180	dense	1610612736
HPR	38	81	49.1	dense	1610612736
HPR	38	85	24.6	dense	1610612736
HPR	38	85	70.4	dense	1610612736
HPR	38	77	48.3	dense	1610612736
HPR	38	87	180	dense	1610612736
HPR	38	81	171	dense	1610612736
HPR	38	77	2.01	dense	1610612736
HPR	38	81	4.19	dense	1610612736
HPR	38	83	15.1	dense	1610612736
HPR	38	89	3.47	dense	1610612736
HPR	38	85	21.6	dense	1610612736
HPR	38	79	17.7	dense	1610612736
HPR	38	79	3.35	dense	1610612736
HPR	38	77	23.4	dense	1610612736
HPR	38	81	84.2	dense	1610612736
HPR	38	83	26	dense	1610612736
HPR	38	75	5.19	dense	1610612736
HPR	38	81	51.6	dense	1610612736
HPR	38	85	72.5	dense	1610612736
HPR	38	81	152	dense	1610612736
HPR	38	83	180	dense	1610612736
HPR	38	79	63.1	dense	1610612736
HPR	38	81	180	dense	1610612736
HPR	38	83	108	dense	1610612736
HPR	38	85	7.87	dense	1610612736
HPR	38	83	105	dense	1610612736
HPR	38	87	180	dense	1610612736
HPR	38	79	21	dense	1610612736
HPR	38	83	67.4	dense	1610612736
HPR	38	81	180	dense	1610612736
HPR	38	85	180	dense	1610612736
HPR	38	75	106	dense	1610612736
HPR	38	81	105	dense	1610612736
HPR	38	89	180	dense	1610612736
HPR	38	77	111	dense	1610612736
HPR	38	73	9.6	dense	1610612736
HPR	38	75	39.6	dense	1610612736
HPR	38	77	83.6	dense	1610612736
HPR	38	85	36.8	dense	1610612736
HPR	38	91	180	dense	1610612736
HPR	38	77	61.2	dense	1610612736
HPR	38	91	180	dense	1610612736
HPR	38	95	180	dense	1610612736
HPR	38	81	122	dense	1610612736
HPR	38	89	29.3	dense	1610612736
HPR	38	89	180	dense	1610612736
HPR	38	85	180	dense	1610612736
HPR	38	83	48	dense	1610612736
HPR	38	87	108	dense	1610612736
HPR	38	85	7.99	dense	1610612736
HPR	38	83	25.5	dense	1610612736
HPR	38	87	32.3	dense	1610612736
HPR	38	81	13.6	dense	1610612736
HPR	38	87	180	dense	1610612736
HPR	38	87	180	dense	1610612736
HPR	38	77	3.25	dense	1610612736
HPR	38	81	117	dense	1610612736
HPR	38	85	26	dense	1610612736
HPR	38	85	180	dense	1610612736
HPR	38	77	1.66	dense	1610612736
HPR	38	85	124	dense	1610612736
HPR	38	85	3.43	dense	1610612736
HPR	38	81	180	dense	1610612736
HPR	38	81	110	dense	1610612736
HPR	38	75	18.2	dense	1610612736
HPR	38	83	40.3	dense	1610612736
HPR	38	75	6.97	dense	1610612736
HPR	38	87	180	dense	1610612736
HPR	38	85	80.5	dense	1610612736
HPR	38	79	2.25	dense	1610612736
HPR	38	81	180	dense	1610612736
HPR	38	81	145	dense	1610612736
HPR	38	83	180	dense	1610612736
HPR	38	75	139	dense	1610612736
HPR	38	81	126	dense	1610612736
HPR	38	75	22.2	dense	1610612736
HPR	38	83	29.8	dense	1610612736
HPR	38	83	6.52	dense	1610612736
HPR	38	75	11.5	dense	1610612736
HPR	38	83	180	dense	1610612736
HPR	38	85	180	dense	1610612736
HPR	38	83	180	dense	1610612736
HPR	38	87	80	dense	1610612736
HPR	40	85	180	dense	1610612736
HPR	40	85	104	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	85	50.7	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	85	130	dense	1610612736
HPR	40	91	180	dense	1610612736
HPR	40	85	180	dense	1610612736
HPR	40	85	77.7	dense	1610612736
HPR	40	83	16	dense	1610612736
HPR	40	87	32.7	dense	1610612736
HPR	40	85	41.2	dense	1610612736
HPR	40	89	180	dense	1610612736
HPR	40	85	32.5	dense	1610612736
HPR	40	83	180	dense	1610612736
HPR	40	85	46	dense	1610612736
HPR	40	89	4.24	dense	1610612736
HPR	40	89	180	dense	1610612736
HPR	40	83	180	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	81	18.2	dense	1610612736
HPR	40	83	14.5	dense	1610612736
HPR	40	87	156	dense	1610612736
HPR	40	91	68.6	dense	1610612736
HPR	40	85	59	dense	1610612736
HPR	40	87	80.2	dense	1610612736
HPR	40	89	180	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	95	180	dense	1610612736
HPR	40	85	180	dense	1610612736
HPR	40	81	66.8	dense	1610612736
HPR	40	87	30.6	dense	1610612736
HPR	40	87	154	dense	1610612736
HPR	40	85	48.8	dense	1610612736
HPR	40	85	180	dense	1610612736
HPR	40	89	180	dense	1610612736
HPR	40	89	104	dense	1610612736
HPR	40	79	5.63	dense	1610612736
HPR	40	91	180	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	85	73.2	dense	1610612736
HPR	40	85	105	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	79	4.12	dense	1610612736
HPR	40	93	180	dense	1610612736
HPR	40	85	44.9	dense	1610612736
HPR	40	79	18.7	dense	1610612736
HPR	40	93	180	dense	1610612736
HPR	40	83	38.8	dense	1610612736
HPR	40	91	30.7	dense	1610612736
HPR	40	85	105	dense	1610612736
HPR	40	95	180	dense	1610612736
HPR	40	89	153	dense	1610612736
HPR	40	89	15.2	dense	1610612736
HPR	40	83	180	dense	1610612736
HPR	40	85	180	dense	1610612736
HPR	40	81	35.1	dense	1610612736
HPR	40	87	54.5	dense	1610612736
HPR	40	87	28.8	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	89	180	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	87	43	dense	1610612736
HPR	40	91	6.25	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	85	18.5	dense	1610612736
HPR	40	79	25.7	dense	1610612736
HPR	40	75	19.3	dense	1610612736
HPR	40	83	10.9	dense	1610612736
HPR	40	89	180	dense	1610612736
HPR	40	87	158	dense	1610612736
HPR	40	85	24	dense	1610612736
HPR	40	93	28.3	dense	1610612736
HPR	40	83	180	dense	1610612736
HPR	40	89	180	dense	1610612736
HPR	40	93	180	dense	1610612736
HPR	40	83	147	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	95	98.8	dense	1610612736
HPR	40	85	34.9	dense	1610612736
HPR	40	87	180	dense	1610612736
HPR	40	89	180	dense	1610612736
HPR	40	83	180	dense	1610612736
HPR	40	89	180	dense	1610612736
HPR	40	93	180	dense	1610612736
HPR	40	89	45.7	dense	1610612736
HPR	40	81	78.7	dense	1610612736
HPR	40	83	27.8	dense	1610612736
HPR	40	87	164	dense	1610612736
HPR	40	77	5.74	dense	1610612736
HPR	40	89	104	dense	1610612736
HPR	40	83	147	dense	1610612736
HPR	40	81	112	dense	1610612736
HPR	40	99	54	dense	1610612736
HPR	40	81	101	dense	1610612736
HPR	40	85	59.8	dense	1610612736
HPR	40	85	139	dense	1610612736
HPR	40	83	180	dense	1610612736
HPR	40	87	79.4	dense	1610612736
HPR	40	85	180	dense	1610612736
HPR	10	17	0.00333	sparse	1610612736
HPR	10	21	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	15	0.00333	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	17	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	15	0.00333	sparse	1610612736
HPR	10	21	0	sparse	1610612736
HPR	10	17	0.00333	sparse	1610612736
HPR	10	21	0	sparse	1610612736
HPR	10	17	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	21	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	21	0.00333	sparse	1610612736
HPR	10	21	0.00333	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	17	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	17	0.00333	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	21	0.00333	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	17	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	21	0.00333	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	17	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	15	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	13	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0	sparse	1610612736
HPR	10	17	0	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	10	19	0.00333	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	25	0.01	sparse	1610612736
HPR	12	27	0.01	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	19	0	sparse	1610612736
HPR	12	19	0.00333	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	25	0.01	sparse	1610612736
HPR	12	27	0.02	sparse	1610612736
HPR	12	17	0	sparse	1610612736
HPR	12	25	0	sparse	1610612736
HPR	12	17	0.00333	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	19	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	19	0	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	21	0	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	25	0.00667	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	27	0.01	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	25	0.00667	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	23	0.01	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	25	0.01	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.01	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	25	0	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	19	0	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	25	0.01	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	25	0.00667	sparse	1610612736
HPR	12	25	0.0133	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	19	0	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	21	0	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	27	0.03	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	23	0.00667	sparse	1610612736
HPR	12	19	0	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	12	23	0.00333	sparse	1610612736
HPR	12	21	0	sparse	1610612736
HPR	12	25	0.00333	sparse	1610612736
HPR	12	21	0.00333	sparse	1610612736
HPR	14	29	0.00667	sparse	1610612736
HPR	14	29	0.05	sparse	1610612736
HPR	14	27	0.0133	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
HPR	14	29	0.01	sparse	1610612736
HPR	14	27	0.0133	sparse	1610612736
HPR	14	29	0.0133	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
HPR	14	27	0.00333	sparse	1610612736
HPR	14	27	0.00333	sparse	1610612736
HPR	14	27	0.01	sparse	1610612736
HPR	14	27	0.00333	sparse	1610612736
HPR	14	29	0.0333	sparse	1610612736
HPR	14	25	0.00667	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	29	0.00333	sparse	1610612736
HPR	14	31	0.0267	sparse	1610612736
HPR	14	25	0.00667	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	25	0.01	sparse	1610612736
HPR	14	29	0.00667	sparse	1610612736
HPR	14	31	0.02	sparse	1610612736
HPR	14	29	0.00667	sparse	1610612736
HPR	14	29	0.00667	sparse	1610612736
HPR	14	23	0	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	23	0.00667	sparse	1610612736
HPR	14	29	0.00333	sparse	1610612736
HPR	14	29	0.01	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
HPR	14	21	0.00333	sparse	1610612736
HPR	14	29	0.0167	sparse	1610612736
HPR	14	31	0.0133	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
HPR	14	25	0.00667	sparse	1610612736
HPR	14	29	0.00333	sparse	1610612736
HPR	14	29	0.0233	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
HPR	14	23	0.00667	sparse	1610612736
HPR	14	27	0.0133	sparse	1610612736
HPR	14	29	0.0133	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	25	0	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
HPR	14	21	0.00333	sparse	1610612736
HPR	14	23	0.00333	sparse	1610612736
HPR	14	25	0.00667	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
HPR	14	33	0.00333	sparse	1610612736
HPR	14	29	0.01	sparse	1610612736
HPR	14	25	0	sparse	1610612736
HPR	14	29	0.03	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	23	0.00333	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	29	0.0333	sparse	1610612736
HPR	14	25	0.00667	sparse	1610612736
HPR	14	25	0	sparse	1610612736
HPR	14	25	0.00667	sparse	1610612736
HPR	14	27	0.01	sparse	1610612736
HPR	14	29	0.01	sparse	1610612736
HPR	14	27	0.0167	sparse	1610612736
HPR	14	27	0.01	sparse	1610612736
HPR	14	29	0.00667	sparse	1610612736
HPR	14	29	0.0133	sparse	1610612736
HPR	14	27	0.01	sparse	1610612736
HPR	14	27	0.0267	sparse	1610612736
HPR	14	27	0.02	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
HPR	14	31	0.04	sparse	1610612736
HPR	14	25	0.01	sparse	1610612736
HPR	14	29	0.0167	sparse	1610612736
HPR	14	29	0.02	sparse	1610612736
HPR	14	25	0.00667	sparse	1610612736
HPR	14	27	0.00333	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
HPR	14	31	0.05	sparse	1610612736
HPR	14	25	0.0133	sparse	1610612736
HPR	14	23	0.00333	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	27	0.02	sparse	1610612736
HPR	14	29	0.0133	sparse	1610612736
HPR	14	27	0.00667	sparse	1610612736
HPR	14	25	0.00667	sparse	1610612736
HPR	14	25	0	sparse	1610612736
HPR	14	27	0.01	sparse	1610612736
HPR	14	25	0.00667	sparse	1610612736
HPR	14	31	0.01	sparse	1610612736
HPR	14	27	0.01	sparse	1610612736
HPR	14	29	0.01	sparse	1610612736
HPR	14	23	0.00333	sparse	1610612736
HPR	14	25	0.00333	sparse	1610612736
